date,consumption_kWh,temperature_hourly,temperature_day_mean,hour,weekday,month,day,season,hour_sin,hour_cos,weekday_sin,weekday_cos,month_sin,month_cos,temp_yesterday,temp_day_before_yesterday,temp_trend,temperature_day_mean_smoothed,temp_rolling_24h,is_heating_period,is_holiday,is_weekend
2023-09-04 09:00:00,0.5457438440120499,14.6946527988256,17.59599185931288,9,0,9,4,Autumn,0.7071067811865476,-0.7071067811865475,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.33658665496297,16.17251680807178,0,0,False
2023-09-04 10:00:00,0.8394021605381798,17.459742667897107,17.59599185931288,10,0,9,4,Autumn,0.49999999999999994,-0.8660254037844387,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.41611710494755,16.23141651453987,0,0,False
2023-09-04 11:00:00,0.2550318773299586,19.672090981788465,17.59599185931288,11,0,9,4,Autumn,0.258819045102521,-0.9659258262890682,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.502572567054035,16.314233237952184,0,0,False
2023-09-04 12:00:00,0.1732268053382056,21.73923508952961,17.59599185931288,12,0,9,4,Autumn,1.2246467991473532e-16,-1.0,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.59599185931288,16.43315385333125,0,0,False
2023-09-04 13:00:00,0.1880027547583505,22.951372339446586,17.59599185931288,13,0,9,4,Autumn,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.696306874675596,16.52716877977387,0,0,False
2023-09-04 14:00:00,0.160530498394337,23.640378474108402,17.59599185931288,14,0,9,4,Autumn,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.803021805777792,16.622125971851155,0,0,False
2023-09-04 15:00:00,0.1870335509208672,24.14638299836184,17.59599185931288,15,0,9,4,Autumn,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,17.915533920176145,16.72502014076587,0,0,False
2023-09-04 16:00:00,0.1818658881090721,24.594964311372042,17.59599185931288,16,0,9,4,Autumn,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.033240485427292,16.851123924567826,0,0,False
2023-09-04 17:00:00,0.1466529191574415,24.818944065290687,17.59599185931288,17,0,9,4,Autumn,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.155538769087904,16.986723257702206,0,0,False
2023-09-04 18:00:00,0.1988088852569889,24.57584490567204,17.59599185931288,18,0,9,4,Autumn,-1.0,-1.8369701987210297e-16,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.28182603871463,17.114081493439446,0,0,False
2023-09-04 19:00:00,0.1532181599570801,23.275548600175863,17.59599185931288,19,0,9,4,Autumn,-0.9659258262890684,0.2588190451025203,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.411499561864126,17.232924320567978,0,0,False
2023-09-04 20:00:00,0.2404880910467847,20.76426387703194,17.59599185931288,20,0,9,4,Autumn,-0.8660254037844386,0.5000000000000001,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.543956606093044,17.332725691807873,0,0,False
2023-09-04 21:00:00,0.2406242811051127,18.684640538929973,17.59599185931288,21,0,9,4,Autumn,-0.7071067811865477,0.7071067811865474,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.67859443895805,17.419943552336182,0,0,False
2023-09-04 22:00:00,0.1833766617143918,17.397597007746107,17.59599185931288,22,0,9,4,Autumn,-0.5000000000000004,0.8660254037844384,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.814810328015792,17.50227110890079,0,0,False
2023-09-04 23:00:00,0.1392303036534178,16.826105309624868,17.59599185931288,23,0,9,4,Autumn,-0.25881904510252157,0.9659258262890681,0.0,1.0,-1.0,-1.8369701987210297e-16,17.197378273486958,18.2381542994403,-1.0407760259533418,18.952001540822927,17.59599185931288,0,0,False
2023-09-05 00:00:00,0.1865309657738334,16.09022636845491,20.54999850678907,0,1,9,5,Autumn,0.0,1.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.089565344936112,17.689627664716042,0,0,False
2023-09-05 01:00:00,0.2216842571575259,15.52609140297251,20.54999850678907,1,1,9,5,Autumn,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.226899007912007,17.792787004543253,0,0,False
2023-09-05 02:00:00,0.2400199860407942,14.875237542200539,20.54999850678907,2,1,9,5,Autumn,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.363399797307263,17.894088214244608,0,0,False
2023-09-05 03:00:00,0.1850653488611661,14.325410567414226,20.54999850678907,3,1,9,5,Autumn,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.498464980678534,17.99534298115861,0,0,False
2023-09-05 04:00:00,0.3323212141736249,13.93598026699869,20.54999850678907,4,1,9,5,Autumn,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.631491825582483,18.101155060712426,0,0,False
2023-09-05 05:00:00,0.3998264242449654,13.709605560300512,20.54999850678907,5,1,9,5,Autumn,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.761877599575765,18.211245331946042,0,0,False
2023-09-05 06:00:00,0.2638040134100348,13.553414059742616,20.54999850678907,6,1,9,5,Autumn,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,19.88901957021503,18.333353354493163,0,0,False
2023-09-05 07:00:00,0.6831739291729203,13.556372035379583,20.54999850678907,7,1,9,5,Autumn,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.012315005056934,18.453672774593134,0,0,False
2023-09-05 08:00:00,0.4395650096088468,15.296345384366878,20.54999850678907,8,1,9,5,Autumn,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.13116117165814,18.587935298067983,0,0,False
2023-09-05 09:00:00,0.2932991798404879,18.04747403974309,20.54999850678907,9,1,9,5,Autumn,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.244955337575302,18.727636183106213,0,0,False
2023-09-05 10:00:00,0.2397301185781774,20.92676403259684,20.54999850678907,10,1,9,5,Autumn,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.35309477036507,18.872095406635367,0,0,False
2023-09-05 11:00:00,0.2819470100083492,23.895035851551157,20.54999850678907,11,1,9,5,Autumn,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.454976737584115,19.04805144287548,0,0,False
2023-09-05 12:00:00,0.1695875038170492,26.070332610795276,20.54999850678907,12,1,9,5,Autumn,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.54999850678907,19.228513839594886,0,0,False
2023-09-05 13:00:00,0.1472521730017429,27.132354545577574,20.54999850678907,13,1,9,5,Autumn,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.637696811341357,19.402721431517005,0,0,False
2023-09-05 14:00:00,0.1717387933399678,27.614285702169827,20.54999850678907,14,1,9,5,Autumn,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.71816624782135,19.568300899352902,0,0,False
2023-09-05 15:00:00,0.1544063837510436,27.754078245167207,20.54999850678907,15,1,9,5,Autumn,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.791640878614196,19.71862153463646,0,0,False
2023-09-05 16:00:00,0.1254348376512494,27.78079363504386,20.54999850678907,16,1,9,5,Autumn,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.85835476610502,19.85136442312278,0,0,False
2023-09-05 17:00:00,0.2273135743902962,27.663208421080817,20.54999850678907,17,1,9,5,Autumn,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.918541972678963,19.96987543794737,0,0,False
2023-09-05 18:00:00,0.1435704305523395,27.02578093214767,20.54999850678907,18,1,9,5,Autumn,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,20.972436560721164,20.071956105717188,0,0,False
2023-09-05 19:00:00,0.155489446028413,25.786788932039542,20.54999850678907,19,1,9,5,Autumn,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,21.02027259261674,20.17659111954484,0,0,False
2023-09-05 20:00:00,0.1514932704130092,23.002052936507166,20.54999850678907,20,1,9,5,Autumn,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,21.06228413075084,20.26983233035631,0,0,False
2023-09-05 21:00:00,0.1486295134669639,21.121888703299152,20.54999850678907,21,1,9,5,Autumn,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,21.0987052375086,20.371384337205026,0,0,False
2023-09-05 22:00:00,0.1870514925016364,19.88038041967944,20.54999850678907,22,1,9,5,Autumn,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,21.129769975275146,20.47483364603558,0,0,False
2023-09-05 23:00:00,0.1527904828814337,18.630061967708542,20.54999850678907,23,1,9,5,Autumn,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,17.59599185931288,17.197378273486958,0.3986135858259203,21.155712406435615,20.54999850678907,0,0,False
2023-09-06 00:00:00,0.1312854278086999,17.437715816603152,21.133332495605057,0,2,9,6,Autumn,0.0,1.0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.17676659337514,20.606143900461912,0,0,False
2023-09-06 01:00:00,0.1317902753230727,16.64818210073794,21.133332495605057,1,2,9,6,Autumn,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.193166598478868,20.65289767953547,0,0,False
2023-09-06 02:00:00,0.170790463267753,15.853789524518797,21.133332495605057,2,2,9,6,Autumn,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.205146484131916,20.693670678798732,0,0,False
2023-09-06 03:00:00,0.1691146229826817,15.227849401994513,21.133332495605057,3,2,9,6,Autumn,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.212940312719425,20.731272296906244,0,0,False
2023-09-06 04:00:00,0.2588902795179017,14.562939036704066,21.133332495605057,4,2,9,6,Autumn,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.216782146626535,20.7573955789773,0,0,False
2023-09-06 05:00:00,0.271864205976599,14.070715768596905,21.133332495605057,5,2,9,6,Autumn,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.21690604823838,20.77244183765632,0,0,False
2023-09-06 06:00:00,0.298886401554584,13.704164441461156,21.133332495605057,6,2,9,6,Autumn,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.213546079940087,20.77872310356126,0,0,False
2023-09-06 07:00:00,0.483232324066714,13.780959186531723,21.133332495605057,7,2,9,6,Autumn,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.20693630411679,20.788080901525927,0,0,False
2023-09-06 08:00:00,0.448594549346963,15.63548750864521,21.133332495605057,8,2,9,6,Autumn,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.197310783153632,20.802211823370858,0,0,False
2023-09-06 09:00:00,0.2199286902298559,19.29235187494302,21.133332495605057,9,2,9,6,Autumn,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.18490357943575,20.854081733170858,0,0,False
2023-09-06 10:00:00,0.1945373372075987,22.708208876764296,21.133332495605057,10,2,9,6,Autumn,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.16994875534827,20.928308601677834,0,0,False
2023-09-06 11:00:00,0.1499569240213112,25.058505672853833,21.133332495605057,11,2,9,6,Autumn,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.15268037327633,20.976786510898776,0,0,False
2023-09-06 12:00:00,0.1109358256498201,26.270571082399414,21.133332495605057,12,2,9,6,Autumn,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.133332495605057,20.98512978054895,0,0,False
2023-09-06 13:00:00,0.2189405703118891,27.21768529257678,21.133332495605057,13,2,9,6,Autumn,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.112136883000957,20.988685228340586,0,0,False
2023-09-06 14:00:00,0.1513012867405507,27.899050312036046,21.133332495605057,14,2,9,6,Autumn,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.089316089255945,21.000550420418342,0,0,False
2023-09-06 15:00:00,0.1464440938091155,28.16563877845706,21.133332495605057,15,2,9,6,Autumn,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.06509036644333,21.01769877597209,0,0,False
2023-09-06 16:00:00,0.1499200264360558,28.37028202268499,21.133332495605057,16,2,9,6,Autumn,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.039679966636378,21.042260792123802,0,0,False
2023-09-06 17:00:00,0.1313401646059708,28.40865041732596,21.133332495605057,17,2,9,6,Autumn,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,21.013305141908386,21.07332087530068,0,0,False
2023-09-06 18:00:00,0.1955663084561641,27.968126506832654,21.133332495605057,18,2,9,6,Autumn,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.986186144332645,21.11258527424589,0,0,False
2023-09-06 19:00:00,0.1509299277518065,26.538266296455184,21.133332495605057,19,2,9,6,Autumn,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.958543225982442,21.14389683109654,0,0,False
2023-09-06 20:00:00,0.2122827720332065,23.541282525693664,21.133332495605057,20,2,9,6,Autumn,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.930596638931057,21.166364730645977,0,0,False
2023-09-06 21:00:00,0.1549855175752731,21.044753699914068,21.133332495605057,21,2,9,6,Autumn,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.902566635251787,21.1631507721716,0,0,False
2023-09-06 22:00:00,0.1797992813875293,19.509352116119913,21.133332495605057,22,2,9,6,Autumn,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.87467346701792,21.147691259523288,0,0,False
2023-09-06 23:00:00,0.1516371162565187,18.28545163367103,21.133332495605057,23,2,9,6,Autumn,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,20.54999850678907,17.59599185931288,2.9540066474761915,20.847137386302734,21.133332495605057,0,0,False
2023-09-07 00:00:00,0.2144900836875274,17.280250714763806,20.621877994551948,0,3,9,7,Autumn,0.0,1.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.820178645179524,21.126771449695084,0,0,False
2023-09-07 01:00:00,0.2095211680563804,16.35655286576937,20.621877994551948,1,3,9,7,Autumn,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.794017495721583,21.114620231571394,0,0,False
2023-09-07 02:00:00,0.1538129274017398,15.596809011032995,20.621877994551948,2,3,9,7,Autumn,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.768874190002194,21.103912710176154,0,0,False
2023-09-07 03:00:00,0.1388654833774276,14.905901496703171,20.621877994551948,3,3,9,7,Autumn,0.7071067811865476,0.7071067811865476,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.74496898009464,21.090498214122345,0,0,False
2023-09-07 04:00:00,0.199411080573747,14.396679206426791,20.621877994551948,4,3,9,7,Autumn,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.72252211807221,21.083570721194125,0,0,False
2023-09-07 05:00:00,0.2721864638934558,13.889227600121126,20.621877994551948,5,3,9,7,Autumn,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.701753856008203,21.076008714174304,0,0,False
2023-09-07 06:00:00,0.3865894231595708,13.67881800653521,20.621877994551948,6,3,9,7,Autumn,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.6828844459759,21.074952612719056,0,0,False
2023-09-07 07:00:00,0.5000440161390228,13.605820784008221,20.621877994551948,7,3,9,7,Autumn,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.66613414004858,21.067655179280575,0,0,False
2023-09-07 08:00:00,0.4352898190241828,14.866057067315058,20.621877994551948,8,3,9,7,Autumn,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.651723190299542,21.035595577558485,0,0,False
2023-09-07 09:00:00,0.3240705453510064,17.640884162070584,20.621877994551948,9,3,9,7,Autumn,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.639871848802073,20.966784422855465,0,0,False
2023-09-07 10:00:00,0.2013350535606386,20.502154210408175,20.621877994551948,10,3,9,7,Autumn,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.63080036762946,20.874865478423963,0,0,False
2023-09-07 11:00:00,0.1307834286412806,23.111774922524976,20.621877994551948,11,3,9,7,Autumn,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.62472899885499,20.793751697160257,0,0,False
2023-09-07 12:00:00,0.1643991265662642,25.2655734877452,20.621877994551948,12,3,9,7,Autumn,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.621877994551948,20.751876797383,0,0,False
2023-09-07 13:00:00,0.1355298271620434,26.680069989065377,20.621877994551948,13,3,9,7,Autumn,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.62240717941907,20.72947615973669,0,0,False
2023-09-07 14:00:00,0.1304209952107254,27.561276071350605,20.621877994551948,14,3,9,7,Autumn,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.626234668656824,20.715402233041466,0,0,False
2023-09-07 15:00:00,0.1391519148296149,28.48916216212411,20.621877994551948,15,3,9,7,Autumn,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.633218150091157,20.72888237402759,0,0,False
2023-09-07 16:00:00,0.2510379492999082,28.853167065517336,20.621877994551948,16,3,9,7,Autumn,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.64321531154799,20.749002584145607,0,0,False
2023-09-07 17:00:00,0.1213084638973436,28.49270015825894,20.621877994551948,17,3,9,7,Autumn,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.65608384085324,20.752504656684483,0,0,False
2023-09-07 18:00:00,0.1495958933322617,27.647654686018686,20.621877994551948,18,3,9,7,Autumn,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.67168142583284,20.739151664150565,0,0,False
2023-09-07 19:00:00,0.1360409551041398,26.033202390682142,20.621877994551948,19,3,9,7,Autumn,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.68986575431271,20.718107334743355,0,0,False
2023-09-07 20:00:00,0.1236658297742912,22.893098169058906,20.621877994551948,20,3,9,7,Autumn,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.71049451411878,20.69109965321691,0,0,False
2023-09-07 21:00:00,0.1675723303316342,20.515913558531054,20.621877994551948,21,3,9,7,Autumn,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.733425393076974,20.66906464732595,0,0,False
2023-09-07 22:00:00,0.2781539731749109,18.823038919238417,20.621877994551948,22,3,9,7,Autumn,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.758516079013223,20.640468264122553,0,0,False
2023-09-07 23:00:00,0.1448379171832079,17.839285163976434,20.621877994551948,23,3,9,7,Autumn,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,21.133332495605057,20.54999850678907,0.583333988815987,20.785624259753444,20.621877994551948,0,0,False
2023-09-08 00:00:00,0.1584080688982308,16.68003363198131,21.256870597334377,0,4,9,8,Autumn,0.0,1.0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,20.621877994551948,21.133332495605057,-0.5114545010531089,20.814607623123567,20.596868949436008,0,0,False
2023-09-08 01:00:00,0.1457382478949437,16.071938464937176,21.256870597334377,1,4,9,8,Autumn,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,20.621877994551948,21.133332495605057,-0.5114545010531089,20.845323856949516,20.585010016068,0,0,False
2023-09-08 02:00:00,0.1424433929020618,15.40921457716147,21.256870597334377,2,4,9,8,Autumn,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,20.621877994551948,21.133332495605057,-0.5114545010531089,20.877630649057227,20.577193581323353,0,0,False
2023-09-08 03:00:00,0.154579042263647,14.793068312544502,21.256870597334377,3,4,9,8,Autumn,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,20.621877994551948,21.133332495605057,-0.5114545010531089,20.91138568727261,20.572492198650075,0,0,False
